2207	2.459310655340607e-11	2.655086538509757e-13
2208	2.446265235919478e-11	2.6823632587520437e-13
2209	2.4350260969531362e-11	2.6635408153576576e-13
2210	2.4276722060107128e-11	2.6673635983473344e-13
2211	2.4144550677500545e-11	2.6949675078060657e-13
2212	2.4022606068396318e-11	2.649165065813987e-13
2213	2.3916204790812608e-11	2.6481236900294406e-13
2214	2.3826476245406534e-11	2.67255541085664e-13
2215	2.3691479861890043e-11	2.6600566754213947e-13
2216	2.3578167059108662e-11	2.6698773022545897e-13
2217	2.346634344956131e-11	2.6562199257738295e-13
2218	2.3350790036131504e-11	2.6682850623627415e-13
2219	2.3249344481826128e-11	2.6459736565562926e-13
2220	2.3130735721363332e-11	2.6782724480018157e-13
2221	2.3051438163709254e-11	2.639713849613126e-13
2222	2.2924927961492256e-11	2.6890720802607624e-13
2223	2.281360924708938e-11	2.66883674685728e-13
2224	2.2685386590458582e-11	2.6843543676989614e-13
2225	2.259298082493417e-11	2.673170536235496e-13
2226	2.245286806404291e-11	2.6645388191476373e-13
2227	2.2351132377013875e-11	2.6713340074651873e-13
2228	2.2242362773806992e-11	2.6784678201517213e-13
2229	2.2153515552415565e-11	2.651561961470951e-13
2230	2.2030486708027045e-11	2.632874591819185e-13
2231	2.1916127423762832e-11	2.641884176246341e-13
2232	2.1792878181230872e-11	2.6578851178987597e-13
2233	2.1686371935862407e-11	2.6782152411084e-13
2234	2.1567836836689807e-11	2.638252493280658e-13
2235	2.1461599900157477e-11	2.6391937038890605e-13
2236	2.133021823991849e-11	2.636763985378628e-13
2237	2.1229833261059414e-11	2.6412422424108956e-13
2238	2.1127296832473262e-11	2.6243548054012405e-13
2239	2.099852224809321e-11	2.6541545978494726e-13
2240	2.090836275893084e-11	2.6411706859236273e-13
2241	2.0788316979367105e-11	2.6345359355529096e-13
2242	2.0671654258071245e-11	2.6316354898320574e-13
2243	2.0592016909603274e-11	2.6464205018480463e-13
2244	2.0482804697982655e-11	2.652954752757676e-13
2245	2.0345099474049313e-11	2.6602941299435436e-13
2246	2.0232529018876727e-11	2.6595149552445897e-13
2247	2.0128550915650913e-11	2.6614466742941235e-13
2248	2.004362689689293e-11	2.6192689058001524e-13
2249	1.9942689014679835e-11	2.6559925991047603e-13
2250	1.9830022386328337e-11	2.6345162260173323e-13
2251	1.9728114233208755e-11	2.6433940680486434e-13
2252	1.959102263278303e-11	2.633505404923851e-13
2253	1.9502021057412626e-11	2.630909239133847e-13
2254	1.9386516281652035e-11	2.6485637251059926e-13
2255	1.9293535958394933e-11	2.6442366937986057e-13
2256	1.9211568670674132e-11	2.650709635498773e-13
2257	1.9097470547532933e-11	2.6462122862999905e-13
2258	1.8982402361808848e-11	2.6348245480852313e-13
2259	1.8908028086372204e-11	2.649971284261071e-13
2260	1.8794597060092014e-11	2.6353229609153713e-13
2261	1.8702590886664078e-11	2.6155637707824396e-13
2262	1.8597056860304626e-11	2.6506839708297164e-13
2263	1.8500174026518655e-11	2.606952874827976e-13
2264	1.840072933014382e-11	2.6149623546376113e-13
2265	1.8293195971280046e-11	2.604896393865328e-13
2266	1.8214268286716726e-11	2.632776024112445e-13
2267	1.8089803223014328e-11	2.623496973597296e-13
2268	1.801859458135831e-11	2.614062444347104e-13
2269	1.7915963134850486e-11	2.625120036134713e-13
2270	1.7841723108929514e-11	2.6283638214322036e-13
2271	1.7732825239202886e-11	2.599611151195553e-13
2272	1.765098544622781e-11	2.608129025333088e-13
2273	1.7563782632702092e-11	2.640985330396541e-13
2274	1.7469922380900438e-11	2.6385098701193764e-13
2275	1.7385737228004182e-11	2.6031387922238453e-13
2276	1.7286275183500775e-11	2.596737593000393e-13
2277	1.720772231952227e-11	2.602702689691339e-13
2278	1.7121050220333208e-11	2.6030558380557173e-13
2279	1.7018550784242232e-11	2.636303304596421e-13
2280	1.6937005547217888e-11	2.6013156218132934e-13
2281	1.688131652132549e-11	2.6190196595383827e-13
2282	1.6767705156175545e-11	2.6146313072238395e-13
2283	1.6696284225361647e-11	2.6233765674910937e-13
2284	1.6618396023646982e-11	2.585858961238021e-13
2285	1.654417891941862e-11	2.6146248267130733e-13
2286	1.6472114783449943e-11	2.6155664776139065e-13
2287	1.6383323747503737e-11	2.6177600880434175e-13
2288	1.632863474722115e-11	2.6248759273377585e-13
2289	1.623823692045365e-11	2.6284730866859815e-13
2290	1.617087864760183e-11	2.594815015039379e-13
2291	1.61093242240726e-11	2.616111410001064e-13
2292	1.6018828203981342e-11	2.5831735867400184e-13
2293	1.5943090758892674e-11	2.5880037245183295e-13
2294	1.5877091894888443e-11	2.592577635058791e-13
2295	1.580802723568393e-11	2.5792328620223627e-13
2296	1.5742176232621077e-11	2.61412539875269e-13
2297	1.568654696481622e-11	2.597769758285341e-13
2298	1.5622521452020615e-11	2.581508382975872e-13
2299	1.5549859414664817e-11	2.5757039935916086e-13
2300	1.5488383920953675e-11	2.5941207879496706e-13
2301	1.5428304351860436e-11	2.592085468385367e-13
2302	1.5379844719322203e-11	2.584014642315497e-13
2303	1.5324678064408106e-11	2.5750636474291553e-13
2304	1.5256577782863034e-11	2.601565125510095e-13
2305	1.520839448600554e-11	2.5891929132939777e-13
2306	1.512861851544698e-11	2.6089443546191613e-13
2307	1.507190992593824e-11	2.5956843866420615e-13
2308	1.5040211337329058e-11	2.5870203361434685e-13
2309	1.4966169119195514e-11	2.6083557929969573e-13
2310	1.4936408197377766e-11	2.6084164409930667e-13
2311	1.4863908735630542e-11	2.581279935771563e-13
2312	1.482502676634897e-11	2.569481161319082e-13
2313	1.4770692288141494e-11	2.5659435182396905e-13
2314	1.4724010654486058e-11	2.562312582567705e-13
2315	1.46866238815623e-11	2.599000944990599e-13
2316	1.4623721219532603e-11	2.582089975409197e-13
2317	1.4599408420879112e-11	2.602067044278484e-13
2318	1.4540903192544799e-11	2.581641086685991e-13
2319	1.4494399596765365e-11	2.5742425423274565e-13
2320	1.4469898647233912e-11	2.5637225063981475e-13
2321	1.4416404785254666e-11	2.591222213257492e-13
2322	1.4373075705585097e-11	2.5905658800392637e-13
2323	1.4343129077686364e-11	2.5839077394036696e-13
2324	1.4299861239201559e-11	2.579293744069242e-13
2325	1.4266626309048645e-11	2.5707515598755103e-13
2326	1.4232121085593296e-11	2.587185722399634e-13
2327	1.4212438333308753e-11	2.578057152672298e-13
2328	1.4167356140111114e-11	2.5676945275790075e-13
2329	1.4141671691412928e-11	2.5509783851437936e-13
2330	1.4114680088834867e-11	2.5927851274128353e-13
2331	1.4088538355286383e-11	2.549885986221847e-13
2332	1.4053313698739206e-11	2.5418739380076105e-13
2333	1.403159957306466e-11	2.5649193014570737e-13
2334	1.398237229836448e-11	2.58544231090193e-13
2335	1.3953975656566564e-11	2.5563677845620275e-13
2336	1.395155379107658e-11	2.5383939272213036e-13
2337	1.3927824318506082e-11	2.5509774312325494e-13
2338	1.3907283417979348e-11	2.551074207205941e-13
2339	1.3881251408796216e-11	2.5377545230546895e-13
2340	1.3859506705875025e-11	2.5835983740176804e-13
2341	1.381815499390286e-11	2.54329893361692e-13
2342	1.3813417577901515e-11	2.557639846738974e-13
2343	1.3777202126116535e-11	2.5821152107146955e-13
2344	1.3767281413244708e-11	2.5484052686280625e-13
2345	1.3755804898104656e-11	2.5372725708253967e-13
2346	1.374484237931716e-11	2.5574562538254977e-13
2347	1.372687179135552e-11	2.566459285302722e-13
2348	1.3710993206759654e-11	2.5550394804439926e-13
2349	1.370204282596805e-11	2.5285164627087524e-13
2350	1.3688852477840681e-11	2.576913791417442e-13
2351	1.3656286647567562e-11	2.549963966403939e-13
2352	1.366379694920262e-11	2.574049066113818e-13
2353	1.364339198893049e-11	2.5396293163160485e-13
2354	1.3638867974636573e-11	2.535366149016544e-13
2355	1.363181814967205e-11	2.5695544313754313e-13
2356	1.3605509071136902e-11	2.556731069742518e-13
2357	1.3608218421336513e-11	2.5668375222376897e-13
2358	1.3608624990905648e-11	2.55373492007979e-13
2359	1.3579658286725531e-11	2.539321445781533e-13
2360	1.3592871764251934e-11	2.536790252129924e-13
2361	1.3569138005803345e-11	2.5211248171427465e-13
2362	1.3580534470878035e-11	2.5341865775891524e-13
2363	1.3574969504543536e-11	2.537543620083437e-13
2364	1.3552977150482838e-11	2.5461099708435574e-13
2365	1.3561906239641403e-11	2.543686162268146e-13
2366	1.3549829027789941e-11	2.556747894798755e-13
2367	1.3564690428924851e-11	2.5506800948622727e-13
2368	1.3547526216606944e-11	2.5487808695213575e-13
2369	1.3555052634300472e-11	2.551659158113905e-13
2370	1.3546839916987929e-11	2.5177953851867525e-13
2371	1.3564408773037982e-11	2.5248796871410004e-13
2372	1.3546445897812789e-11	2.550201546128618e-13
2373	1.3558357231770479e-11	2.516738336441514e-13
2374	1.3548888056763716e-11	2.508218708471436e-13
2375	1.354533568053176e-11	2.529176150543547e-13
2376	1.3565490868516137e-11	2.53481199406559e-13
2377	1.3573588073139132e-11	2.539500029084642e-13
2378	1.3560960701712582e-11	2.5198384330768395e-13
2379	1.356216228601792e-11	2.5449133498931264e-13
2380	1.3560699294476381e-11	2.5237423478665426e-13
2381	1.3567412818616028e-11	2.5499416171148684e-13
2382	1.358366639046018e-11	2.50347329857104e-13
2383	1.35948592651888e-11	2.5126629804279185e-13
2384	1.3599830767083948e-11	2.5285757753433656e-13
2385	1.3582542269693857e-11	2.4999123922475805e-13
2386	1.360592719089991e-11	2.505322713342297e-13
2387	1.3616372868570399e-11	2.5376333984439604e-13
2388	1.360708157231413e-11	2.507061113533983e-13
2389	1.362238097198263e-11	2.537423075259317e-13
2390	1.3631095957893919e-11	2.5029179036238385e-13
2391	1.3634861249495131e-11	2.520938570834253e-13
2392	1.3627164232611594e-11	2.5127561803562585e-13
2393	1.3650091275334394e-11	2.5292478103481155e-13
2394	1.3637609331792637e-11	2.5024981480070883e-13
2395	1.3646511546267144e-11	2.5268932936616585e-13
2396	1.3669241939854874e-11	2.527709799596198e-13
2397	1.3680634687353429e-11	2.5206697953566826e-13
2398	1.3683240960328846e-11	2.501788954801536e-13
2399	1.366743497001259e-11	2.5316156020218616e-13
2400	1.36952219852261e-11	2.534308498925304e-13
2401	1.3692724782694452e-11	2.527191630680913e-13
2402	1.369723217676288e-11	2.5205390095505363e-13
2403	1.3702002157889648e-11	2.4952854940831567e-13
2404	1.3726429957274546e-11	2.4880420796739766e-13
2405	1.3724846566015472e-11	2.4915179028295837e-13
2406	1.3722598543993917e-11	2.508585976056509e-13
2407	1.3746571256566656e-11	2.502753543657013e-13
2408	1.3737691235771761e-11	2.483957519138384e-13
2409	1.3764242470654549e-11	2.510619040417383e-13
2410	1.3749793605893977e-11	2.514571154247863e-13
2411	1.3770847442401677e-11	2.506139075134836e-13
2412	1.3769447097659824e-11	2.5226400879155223e-13
2413	1.377912791550586e-11	2.4863269101106147e-13
2414	1.378958056414401e-11	2.507392896653039e-13
2415	1.379697677377434e-11	2.490012955538811e-13
2416	1.3791655547047418e-11	2.5218777504390685e-13
2417	1.3810787181962801e-11	2.4935204525517737e-13
2418	1.3816336537108158e-11	2.478977757852923e-13
2419	1.3812793940565337e-11	2.4770490220340927e-13
2420	1.3824800481297161e-11	2.505381880484834e-13
2421	1.3817132346063424e-11	2.489266538868826e-13
2422	1.3815805475083767e-11	2.4827571091311097e-13
2423	1.3826614727464121e-11	2.4858588175209717e-13
2424	1.3845806193559174e-11	2.4755379609028617e-13
2425	1.382658402082417e-11	2.4806405492290157e-13
2426	1.3841566863287064e-11	2.504028084527786e-13
2427	1.3849366545330513e-11	2.511930219370849e-13
2428	1.3851986425787487e-11	2.493533463425591e-13
2429	1.3860543504528951e-11	2.495718977941757e-13
2430	1.3861187756412902e-11	2.479247467363926e-13
2431	1.3848421728101648e-11	2.4914740540861794e-13
2432	1.3842372241411188e-11	2.4924005154266305e-13
2433	1.3867896145585337e-11	2.4941825989981406e-13
2434	1.38645562213253e-11	2.48151687231803e-13
2435	1.3857264659993236e-11	2.468991985964483e-13
2436	1.3848199865560118e-11	2.4853446026655833e-13
2437	1.3857689789034639e-11	2.4776761536351803e-13
2438	1.3862684506004515e-11	2.4706050208864063e-13
2439	1.3851854703812266e-11	2.4654240911027873e-13
2440	1.384733413959654e-11	2.4669785874609583e-13
2441	1.3843332891105906e-11	2.465466256381364e-13
2442	1.3836508766510664e-11	2.459176718472229e-13
2443	1.3840123029056998e-11	2.4844564242009035e-13
2444	1.3847415008241585e-11	2.4590732742538214e-13
2445	1.3824949312973277e-11	2.49487938776831e-13
2446	1.3845197056657813e-11	2.4672722864689035e-13
2447	1.38155999208122e-11	2.495999545674681e-13
2448	1.3832961565997987e-11	2.46055541691444e-13
2449	1.3816708735239691e-11	2.453352057049241e-13
2450	1.3820811999964451e-11	2.4555901316393684e-13
2451	1.3793132689636903e-11	2.4800973201267634e-13
2452	1.3796149830696546e-11	2.474310180035989e-13
2453	1.3777323850774367e-11	2.446070230122895e-13
2454	1.3774418804616465e-11	2.4746042754868693e-13
2455	1.3766719052113796e-11	2.456784735827012e-13
2456	1.3751283897908239e-11	2.4534574529831896e-13
2457	1.3754104313203018e-11	2.4640417227206363e-13
2458	1.375521562035837e-11	2.4756471530792795e-13
2459	1.3730758769532612e-11	2.442080374888206e-13
2460	1.3729235531400882e-11	2.460012349570096e-13
2461	1.3716435321794764e-11	2.4770960147663587e-13
2462	1.370841703860275e-11	2.458184862296055e-13
2463	1.3675369686048186e-11	2.4812049804154316e-13
2464	1.3685497960075786e-11	2.4544492349309485e-13
2465	1.3656379932118546e-11	2.4798206054056104e-13
2466	1.365182742760771e-11	2.4794586977748136e-13
2467	1.3618748382901046e-11	2.469912802913777e-13
2468	1.3607544636179589e-11	2.4785818168106457e-13
2469	1.3613695649392817e-11	2.4805012608739976e-13
2470	1.3590263761317899e-11	2.454702613409675e-13
2471	1.3573261339282513e-11	2.4742848445374606e-13
2472	1.3563330910086075e-11	2.441142775231872e-13
2473	1.3534614108148224e-11	2.43099940590834e-13
2474	1.3522322278729573e-11	2.436208563080806e-13
2475	1.3507495568627442e-11	2.4530024343759863e-13
2476	1.3470075170768017e-11	2.4476529800416337e-13
2477	1.346486509996758e-11	2.469535243058311e-13
2478	1.3440819229497636e-11	2.446404604116352e-13
2479	1.3404709114565558e-11	2.470760992681291e-13
2480	1.3389384963543687e-11	2.469085728547782e-13
2481	1.3376982193313899e-11	2.4389897902560987e-13
2482	1.3362453267080568e-11	2.4690781369311277e-13
2483	1.3328580681651049e-11	2.422826201273989e-13
2484	1.331192559162402e-11	2.4624876836310483e-13
2485	1.3278543168784213e-11	2.4216166121690373e-13
2486	1.3251391556941456e-11	2.4380850177217266e-13
2487	1.3242813360362358e-11	2.4262458293639766e-13
2488	1.3203800207550329e-11	2.4353385910874743e-13
2489	1.3174610161206234e-11	2.4452599236503185e-13
2490	1.3167845209660062e-11	2.4580034427548377e-13
2491	1.3134989393877497e-11	2.4377370707561243e-13
2492	1.3107905158833193e-11	2.4456521997828597e-13
2493	1.3071518623655672e-11	2.4150693382815546e-13
2494	1.3037294957560699e-11	2.4154994525390875e-13
2495	1.3008493601928215e-11	2.4479947223344686e-13
2496	1.2977121889358568e-11	2.419213245615796e-13
2497	1.2942389216047736e-11	2.425497364453637e-13
2498	1.29166213980052e-11	2.455925260915092e-13
2499	1.2891979946444373e-11	2.4341782845706505e-13
2500	1.2868684962180474e-11	2.418489689479413e-13
