2207	2.866051157706824e-11	2.6602774365943593e-13
2208	2.8657104221075793e-11	2.701598008686686e-13
2209	2.8624929076774522e-11	2.6536404527816615e-13
2210	2.8628868892217496e-11	2.671559347923673e-13
2211	2.8558532385068025e-11	2.653087846776953e-13
2212	2.8540806433437102e-11	2.654878869590519e-13
2213	2.855128157057502e-11	2.662963607879159e-13
2214	2.8529694682047336e-11	2.654509956504432e-13
2215	2.8532583547101628e-11	2.6652601345969975e-13
2216	2.8501121183625336e-11	2.6848188841990664e-13
2217	2.8487696172093593e-11	2.6556298440874213e-13
2218	2.8473410215787214e-11	2.643939573632522e-13
2219	2.8469761685171176e-11	2.6610702151704174e-13
2220	2.8428572073007596e-11	2.6838281301066727e-13
2221	2.8409716628305687e-11	2.6661410458309385e-13
2222	2.8426421599183358e-11	2.6678443952854644e-13
2223	2.8417478393534713e-11	2.689121144963133e-13
2224	2.8431599869115947e-11	2.645059657226785e-13
2225	2.83989929795229e-11	2.6719942042932955e-13
2226	2.840132837063904e-11	2.6658784192308175e-13
2227	2.8407793783574708e-11	2.6838886063087325e-13
2228	2.842909163966667e-11	2.6785537753009936e-13
2229	2.838961825344523e-11	2.6659238647721727e-13
2230	2.839484298677937e-11	2.679729987370305e-13
2231	2.8437065932484023e-11	2.668233432766333e-13
2232	2.8425942710849685e-11	2.6742438342347183e-13
2233	2.8413428308097278e-11	2.654291361217094e-13
2234	2.8446922547817634e-11	2.6602886124625004e-13
2235	2.8457938108926413e-11	2.660412356027343e-13
2236	2.8437963825425407e-11	2.630254061148281e-13
2237	2.8497435391400906e-11	2.676524196604615e-13
2238	2.8487778468687337e-11	2.6720302588016353e-13
2239	2.849594012334427e-11	2.6537656190871537e-13
2240	2.8491073735642175e-11	2.6727753745313206e-13
2241	2.8535249314647433e-11	2.663343508407883e-13
2242	2.8516021072769976e-11	2.6676094064190546e-13
2243	2.8544007486173087e-11	2.6292016880041475e-13
2244	2.8589761313067056e-11	2.667845175557072e-13
2245	2.8580445596523174e-11	2.6330631073786544e-13
2246	2.8589537586649547e-11	2.647637102631861e-13
2247	2.8624151400203363e-11	2.655960399984819e-13
2248	2.8651842708317388e-11	2.6235857471285154e-13
2249	2.8674037071858728e-11	2.616079730163578e-13
2250	2.8664873962803452e-11	2.6647617885987854e-13
2251	2.8676909144117423e-11	2.6288989589331427e-13
2252	2.874890743114261e-11	2.6355054880818934e-13
2253	2.8729349806262504e-11	2.6551631707176985e-13
2254	2.8745559663782256e-11	2.6608240861717416e-13
2255	2.880461589318768e-11	2.616219172922968e-13
2256	2.881275479633132e-11	2.65673462989193e-13
2257	2.8855234252361738e-11	2.6410298080678786e-13
2258	2.8874084786829684e-11	2.6422699925531734e-13
2259	2.890365175100883e-11	2.6168535726556697e-13
2260	2.8928107795458417e-11	2.6546022966550054e-13
2261	2.8933293642544576e-11	2.632191657094679e-13
2262	2.8975781640587453e-11	2.636224231147343e-13
2263	2.8995897630484624e-11	2.6499802477968385e-13
2264	2.904495007983551e-11	2.625361532051573e-13
2265	2.9056858001042512e-11	2.6023200352987254e-13
2266	2.9067012850956094e-11	2.639314169431543e-13
2267	2.911383682014347e-11	2.643745559445792e-13
2268	2.9140475104771936e-11	2.5984183413714956e-13
2269	2.9184064998975876e-11	2.6332809439309967e-13
2270	2.921826578482594e-11	2.5974182821804207e-13
2271	2.923092376002251e-11	2.6268170102556196e-13
2272	2.923869157266777e-11	2.640617414520384e-13
2273	2.932629487628924e-11	2.6294322066926847e-13
2274	2.935161967545625e-11	2.596689601302337e-13
2275	2.9357332253533294e-11	2.636544622371942e-13
2276	2.940686529298285e-11	2.608164446971275e-13
2277	2.9407447053948647e-11	2.6135283522869034e-13
2278	2.943875108791871e-11	2.6149785413161183e-13
2279	2.948024307084096e-11	2.5960740405644344e-13
2280	2.9522394046047365e-11	2.593452861024586e-13
2281	2.9534144165799095e-11	2.631242516333265e-13
2282	2.9590044265936096e-11	2.6101859178624266e-13
2283	2.959496507583813e-11	2.6022725613171017e-13
2284	2.966052447905237e-11	2.617842626197446e-13
2285	2.9679660231962174e-11	2.6134048772156915e-13
2286	2.966753767229548e-11	2.632377085135756e-13
2287	2.9696222397437506e-11	2.6244842261573964e-13
2288	2.9765534338726737e-11	2.6028672248051627e-13
2289	2.979173125001975e-11	2.6037570941828965e-13
2290	2.9810071166922515e-11	2.579668356340011e-13
2291	2.986306105680407e-11	2.622411018918921e-13
2292	2.9872558917194335e-11	2.6050831892958736e-13
2293	2.991385188169621e-11	2.6232520298388085e-13
2294	2.993206654710157e-11	2.6032146689260803e-13
2295	2.9926597259074817e-11	2.6059411721060255e-13
2296	2.995282071711337e-11	2.6234164968234544e-13
2297	3.0022376504196154e-11	2.61776694809877e-13
2298	3.000370712902722e-11	2.609537754080784e-13
2299	3.0065893583056614e-11	2.6142245700846375e-13
2300	3.00717529453335e-11	2.579498697445206e-13
2301	3.012884321868233e-11	2.5910948758553236e-13
2302	3.013572919563473e-11	2.5934078489721646e-13
2303	3.0120197383003835e-11	2.5861783300675494e-13
2304	3.0180961925783106e-11	2.570904960150636e-13
2305	3.02053599862526e-11	2.5749134429839653e-13
2306	3.0187374770140885e-11	2.6132196596217714e-13
2307	3.021238152998525e-11	2.562898417152258e-13
2308	3.025822938395008e-11	2.5860977949987295e-13
2309	3.0290352216451785e-11	2.6087463766284495e-13
2310	3.031422283077408e-11	2.596350010788268e-13
2311	3.033303048529082e-11	2.6047901404833943e-13
2312	3.0329941622998554e-11	2.580507681584757e-13
2313	3.0365835445800526e-11	2.5978861155408444e-13
2314	3.0351044312505526e-11	2.581687756317388e-13
2315	3.034359720743353e-11	2.599732529764622e-13
2316	3.0364133076014176e-11	2.5552792073540975e-13
2317	3.04061252315712e-11	2.5670724683868847e-13
2318	3.042286458852971e-11	2.554421930438593e-13
2319	3.0397935384355924e-11	2.566426299130461e-13
2320	3.043029347349376e-11	2.5789196393407435e-13
2321	3.044200602632882e-11	2.586468246608989e-13
2322	3.044707983878895e-11	2.557070389617541e-13
2323	3.0437128302563556e-11	2.563670019396549e-13
2324	3.048530588916246e-11	2.598990274241713e-13
2325	3.047328793219843e-11	2.55552485456911e-13
2326	3.0461993102479346e-11	2.546834075953016e-13
2327	3.048775871822884e-11	2.582129087874304e-13
2328	3.04498327633073e-11	2.5523835985691126e-13
2329	3.048329698217168e-11	2.5544619031608243e-13
2330	3.046669101442696e-11	2.5437263499421654e-13
2331	3.050801065280892e-11	2.586311820412179e-13
2332	3.050477529822501e-11	2.568484351070386e-13
2333	3.0499255012296635e-11	2.5879946286170377e-13
2334	3.050279468190319e-11	2.5411050708698435e-13
2335	3.0459374848866824e-11	2.5887320904164295e-13
2336	3.047355509973591e-11	2.561638013891869e-13
2337	3.047961691974715e-11	2.5380724017724117e-13
2338	3.0431773907339546e-11	2.5404079140850806e-13
2339	3.0457196069844023e-11	2.5714898443057785e-13
2340	3.040954443764606e-11	2.539167602610973e-13
2341	3.04297146929299e-11	2.5357580369010473e-13
2342	3.040289682567866e-11	2.553611863092802e-13
2343	3.0386813226089975e-11	2.561722475659725e-13
2344	3.036282499162683e-11	2.532899106465025e-13
2345	3.0347265590489596e-11	2.56200619169203e-13
2346	3.038908495406192e-11	2.5726115424187943e-13
2347	3.035295213999665e-11	2.542554623543124e-13
2348	3.0334520322576986e-11	2.5297295060959497e-13
2349	3.028773054165263e-11	2.5736439608971125e-13
2350	3.0253749044571805e-11	2.5721412083241636e-13
2351	3.0276965837545254e-11	2.5342770963661415e-13
2352	3.025701779215244e-11	2.561558025788001e-13
2353	3.0209059215049994e-11	2.5534934492643803e-13
2354	3.018092277501877e-11	2.5688924696393433e-13
2355	3.017575932802916e-11	2.537681415799823e-13
2356	3.0119590721327975e-11	2.5409317017542853e-13
2357	3.0107836530259916e-11	2.5298033395845695e-13
2358	3.0048879669310363e-11	2.5314597519865046e-13
2359	3.0052532424592187e-11	2.53963605100649e-13
2360	3.000461463110313e-11	2.5482433220026416e-13
2361	2.999419172451312e-11	2.528837760750532e-13
2362	2.993015182662529e-11	2.5273177019068184e-13
2363	2.992795092457184e-11	2.54085514756086e-13
2364	2.9897098054219524e-11	2.520882434040361e-13
2365	2.980780753419629e-11	2.5295256172948763e-13
2366	2.9795872308679866e-11	2.55844592713724e-13
2367	2.9728317105438814e-11	2.5554107404830735e-13
2368	2.972793593838902e-11	2.5462891209057915e-13
2369	2.9646566927858145e-11	2.526543073520569e-13
2370	2.961133120701091e-11	2.5571779634038706e-13
2371	2.956378778709353e-11	2.538021239442892e-13
2372	2.950879425243216e-11	2.5259067533958644e-13
2373	2.9457458687670367e-11	2.5369054181914483e-13
2374	2.94138666144722e-11	2.5358591029782897e-13
2375	2.9383788991588015e-11	2.5409537596073616e-13
2376	2.932386979135299e-11	2.5526462935038115e-13
2377	2.926282558203445e-11	2.5480421148873055e-13
2378	2.921448285252195e-11	2.5263270491633156e-13
2379	2.9145910891399615e-11	2.540733350149584e-13
2380	2.9101946553521488e-11	2.5391784651651496e-13
2381	2.9035406799729663e-11	2.5072358188263026e-13
2382	2.901495656886835e-11	2.5478802478312726e-13
2383	2.894426354709942e-11	2.5462933977880167e-13
2384	2.891074837749366e-11	2.545887275418526e-13
2385	2.8850182188350377e-11	2.532303942633385e-13
2386	2.8772401547127958e-11	2.521297070270503e-13
2387	2.8696776288818375e-11	2.5003722024476446e-13
2388	2.8655313519271748e-11	2.510244219336332e-13
2389	2.8568999005929032e-11	2.5030119462717646e-13
2390	2.847883062745799e-11	2.527303647354307e-13
2391	2.8460659250194305e-11	2.4943115389591167e-13
2392	2.835412469599031e-11	2.520786940313361e-13
2393	2.8317689225867953e-11	2.521366997933727e-13
2394	2.82446393943324e-11	2.50688762314051e-13
2395	2.817049786943662e-11	2.5039521560090684e-13
2396	2.806949515678923e-11	2.527167256633461e-13
2397	2.8017172633637393e-11	2.5136541906020525e-13
2398	2.7914381347270257e-11	2.5202507935099473e-13
2399	2.7853615035698523e-11	2.5157567865712634e-13
2400	2.7786598214106476e-11	2.5343803326812607e-13
2401	2.7733794324871218e-11	2.517434108568573e-13
2402	2.765269307096555e-11	2.49061003752315e-13
2403	2.7553103702266545e-11	2.511740565450922e-13
2404	2.7489901907514408e-11	2.518099970661915e-13
2405	2.7396324016645076e-11	2.5103950339053096e-13
2406	2.7297616514947147e-11	2.501213604216482e-13
2407	2.7219576395548048e-11	2.4935609027345685e-13
2408	2.7153959470596556e-11	2.5112175551677956e-13
2409	2.7071810451349244e-11	2.48477152376599e-13
2410	2.6959053876523787e-11	2.5172465634408e-13
2411	2.6925830789507228e-11	2.5267507324888795e-13
2412	2.6824841602491356e-11	2.4804269418923776e-13
2413	2.6724234417988316e-11	2.4923115675549657e-13
2414	2.6646273762251613e-11	2.521711628615006e-13
2415	2.656424802811261e-11	2.5208930734755113e-13
2416	2.6481650800821373e-11	2.4758711752510173e-13
2417	2.635305320934014e-11	2.495092908187864e-13
2418	2.627175147850929e-11	2.487829589845759e-13
2419	2.619562084946208e-11	2.5071009419019837e-13
2420	2.6110665146192002e-11	2.4873448935077356e-13
2421	2.6009013536362244e-11	2.500662778049566e-13
2422	2.591412954188791e-11	2.5137417040029903e-13
2423	2.5812740705959117e-11	2.473215153458428e-13
2424	2.57373331452321e-11	2.4700984541721043e-13
2425	2.566176223464154e-11	2.5047978142474593e-13
2426	2.5537879773128408e-11	2.506578270689023e-13
2427	2.543910476723436e-11	2.5033424322184617e-13
2428	2.5346363339583167e-11	2.4775984178571545e-13
2429	2.5261814468835934e-11	2.476653131659519e-13
2430	2.5159218427006256e-11	2.499653294207459e-13
2431	2.5085903919311583e-11	2.484757198797242e-13
2432	2.4964896608940656e-11	2.4927960274242513e-13
2433	2.4853254270538445e-11	2.474484678852208e-13
2434	2.4764110325607303e-11	2.4896628251332843e-13
2435	2.465503958374349e-11	2.4707482201983464e-13
2436	2.4589280214085284e-11	2.5018582843447297e-13
2437	2.448009617062398e-11	2.4966178074256643e-13
2438	2.435657342615799e-11	2.505515405608e-13
2439	2.4253563783921524e-11	2.5008325345891605e-13
2440	2.415741559949598e-11	2.4618496209051677e-13
2441	2.4087418478806977e-11	2.499687450887784e-13
2442	2.3984779879306514e-11	2.46670616217203e-13
2443	2.3868590176963057e-11	2.481165556821498e-13
2444	2.3773024153875995e-11	2.4743023480143626e-13
2445	2.3640951054156718e-11	2.4984692877798597e-13
2446	2.3571938116654264e-11	2.4825078376769916e-13
2447	2.344269839457856e-11	2.49124177292429e-13
2448	2.3346604828303717e-11	2.4904108275047366e-13
2449	2.325769479881034e-11	2.4893964172174556e-13
2450	2.316951664992428e-11	2.4834656197076736e-13
2451	2.3068949610154103e-11	2.4744175121333967e-13
2452	2.2969097709089873e-11	2.4562253834629636e-13
2453	2.2844993285215196e-11	2.487315209330055e-13
2454	2.2727904201758767e-11	2.479107810970465e-13
2455	2.2659851956572767e-11	2.475808274536574e-13
2456	2.2521020247791405e-11	2.444289915887189e-13
2457	2.2424403493320188e-11	2.448868784453276e-13
2458	2.23121719213664e-11	2.489672487891926e-13
2459	2.2232346319279814e-11	2.456884960659601e-13
2460	2.210475465030624e-11	2.4771429164838036e-13
2461	2.2017091499238357e-11	2.455234376603221e-13
2462	2.1912406970769255e-11	2.4684420882234303e-13
2463	2.181470314434912e-11	2.461197479277694e-13
2464	2.172217531718563e-11	2.4829824051201983e-13
2465	2.1611137754994613e-11	2.4395011211473563e-13
2466	2.1493675759192063e-11	2.458871583236428e-13
2467	2.139812643351776e-11	2.477201238711269e-13
2468	2.1312678707876023e-11	2.451230371821771e-13
2469	2.1211224150788353e-11	2.4587780154821806e-13
2470	2.1104702067597277e-11	2.434239749917997e-13
2471	2.0994076226398507e-11	2.465784200177004e-13
2472	2.08943181104948e-11	2.4622292269000616e-13
2473	2.081800071402983e-11	2.4546321615822124e-13
2474	2.0689324105059333e-11	2.42853656701399e-13
2475	2.0615074289908835e-11	2.47084755504942e-13
2476	2.0492018127628434e-11	2.4581154523129067e-13
2477	2.0424319896125542e-11	2.4489888114553867e-13
2478	2.0327374649486965e-11	2.46234908520795e-13
2479	2.019623546929967e-11	2.4414246757511663e-13
2480	2.0125440876976582e-11	2.4407999077540455e-13
2481	2.00273925550121e-11	2.471633712385967e-13
2482	1.9906480719601654e-11	2.463243613817603e-13
2483	1.9823456265332955e-11	2.440540892785999e-13
2484	1.9710755544620674e-11	2.438714116231918e-13
2485	1.9652059435892654e-11	2.4272047491324814e-13
2486	1.9542967973404494e-11	2.425260583392968e-13
2487	1.9442489520947314e-11	2.4511804389221145e-13
2488	1.9332740186362245e-11	2.423512584601772e-13
2489	1.9264507662117087e-11	2.4472041991523695e-13
2490	1.916849926642293e-11	2.46342472984716e-13
2491	1.908140355185417e-11	2.436963428732197e-13
2492	1.8969089821641844e-11	2.439497206376675e-13
2493	1.8895738779727238e-11	2.4264532855496793e-13
2494	1.878986887848285e-11	2.429855231925005e-13
2495	1.8718163682123164e-11	2.446534618442186e-13
2496	1.8618477606262484e-11	2.4479794079438174e-13
2497	1.853112869021766e-11	2.435505183976934e-13
2498	1.8434993422549827e-11	2.4436572620784556e-13
2499	1.8343324755705934e-11	2.4256764162705393e-13
2500	1.8269324565980023e-11	2.418608738627924e-13
